obs_id,class,src_n,src_id,significance,photflux_aper_hilim_h,photflux_aper_lolim_b,photflux_aper_u,photflux_aper_h,photflux_aper_hilim_m,photflux_aper_hilim_s,photflux_aper_lolim_m,photflux_aper_b,photflux_aper_m,photflux_aper_lolim_u,photflux_aper_lolim_s,photflux_aper_hilim_b,photflux_aper_s,photflux_aper_hilim_u,photflux_aper_lolim_h,flux_aper_hilim_u,flux_aper_hilim_b,flux_aper_hilim_s,flux_aper,flux_aper_m,flux_aper_lolim_u,flux_aper_lolim_h,flux_aper_s,flux_aper_h,flux_aper_lolim,flux_aper_lolim_b,flux_aper_hilim,photflux_aper_lolim,flux_aper_lolim_m,flux_aper_b,photflux_aper,flux_aper_hilim_m,flux_aper_hilim_h,flux_aper_lolim_s,flux_aper_u,photflux_aper_hilim,var_inter_sigma,var_inter_index,var_prob,var_max,ks_prob,kp_prob,var_mean,var_sigma,var_index,var_min,var_inter_prob,hard_hm_lolim,hard_hm_hilim,hard_hs_hilim,hard_hs_lolim,hard_ms_hilim,hard_ms_lolim,hard_hm,hard_hs,hard_ms
CV_OBS_150,CV,[HPH2013] 150         ,CV0014,16.28,-0.9507876489235653,-1.4797928348467195,-0.2513484420814297,-1.0659346795809486,-1.046407120556283,-1.5558461923083033,-0.8949122093449422,-1.3757356725525798,-1.0693193336695253,-0.6941617855381855,-1.1890836108752834,-1.3146947292747333,-1.5381390224729667,-0.2708368319036522,-1.0296158690502697,-0.19798597829730197,-1.0094443386804366,-1.5248604212381904,-1.1946013281256043,-1.1059190595403943,-0.8343986184890246,-1.158703257375871,-1.5389152127648291,-1.0463470139172728,-1.2281948923938393,-1.0699164481028776,-1.0472695523389008,-1.376770350874186,-0.8785030646781823,-1.0790325949104433,-1.3314794549757953,-1.084481985687543,-0.9145846887976855,-1.2122772274404126,-0.2934875314918503,-0.6326465417180809,-0.5363034980815241,-0.3228550238038716,-0.09307829194252054,-0.36452973151510537,-0.6294378797774239,-0.5745145267984229,-0.43949029714607385,0.014754084875170092,-0.4458697765402432,-0.4460967696511718,-0.2297891286946244,-0.3521670513435933,0.26969040870389466,0.909528056444264,-0.3320308826004953,0.5223076657695688,-0.22766159233248784,-0.09612950770818837,0.32762295076441533,0.3241883301039689
CV_OBS_508,CV,CXOGLB J002406.0-72045,CV0081,25.99,0.24294072954755586,0.45370269174120936,-0.29123398757139557,0.2990878715425785,0.2317182515381931,0.051987629080706296,0.4578644283445277,0.3143329985781406,0.2903363261573044,-0.1598552148593151,0.31609164797413813,0.25274884957330374,0.1273842375104315,-0.2690351296282205,0.5157897481532558,0.05938094836406797,0.24515065398440367,0.073942308437331,0.19537699643284787,0.2927686573913474,0.11087305184273624,0.508487498482651,0.1429341907428885,0.29343657536137335,0.3586937806119228,0.4462985130254882,-0.0034011890252624434,0.37140631914517613,0.4616103721873803,0.306185733080424,0.21783624617952657,0.2327010690256534,0.23463257025463766,0.31696763013456614,0.04605642123031655,-0.1171514331301261,-0.5031008435276472,0.3210831507339397,-0.08812530312944236,-0.6040671524119815,0.9524559761609978,0.2648765465934872,-0.5378472605074214,-0.48466064983605667,-0.13474833561196456,-0.503311299409879,0.23581484193702013,0.453571372826282,-0.40007749662027886,0.09085145322127278,0.6762830913005327,0.052856330775761386,0.7755974218987003,-0.08689542961308994,0.3854073972988882,0.4686268135524442
CV_OBS_128,CV,[HPH2013] 143         ,CV0011,10.38,-1.5671873279238602,-1.509797041151096,0.6002869099516109,-1.4713874372888311,-1.6564475859304324,-0.2291015647375076,-0.8997707295497458,-1.7867093907298852,-1.6210582920143104,0.9694515700560065,-0.8241188202549768,-2.121580291628363,-0.33640656538721364,0.48068011380934833,-1.4752694339991634,1.5054653191612328,-2.475669433703153,-0.061307195677172924,0.8665569713217817,-1.6373649958622494,1.7723416179380653,-1.3145727575268094,-0.07184315849089122,-1.4533415845173416,0.8708754782049695,-1.6719487277815106,0.8037336010003372,0.696723828465656,-0.9054128677273423,-1.8692548580356554,0.6372262905935898,-1.7025855014847704,-1.6590598396815335,-0.5847537726042491,1.6126721207841497,0.3845966208028869,0.7145228437004305,0.5264335134802475,2.922096346197543,-0.6569873861651457,-1.156548702859073,0.015744538816089282,-0.6463402964154711,-0.21159947112543565,3.3741400959099743,-0.6402375860005126,0.7663204568196332,-0.3467482776292638,0.26103717746490923,0.6419307243925741,-0.4596839608886307,0.381940123359957,-0.18097405496593233,-0.21753431627970546,0.15070613116447013,0.16708073067437845
CV_OBS_562,CV,CXOGLB J002407.9-72045,CV0085,16.47,-0.16524319104191584,-0.3869201210265079,-0.22907831483946522,-0.27343689415249883,-0.4037780538445016,-0.5367653558587048,-1.4155281664950565,-0.4356124571476317,-0.5654702919742642,-0.5981736339016668,-1.4363864654552332,-0.39023403704996246,-0.677820483438381,-0.19358539890908671,-0.2978341717642691,-0.30016253976109064,-0.2933343192179623,-0.6483340634191129,-0.3900766191426245,-0.5328943090885486,-0.6050074383075907,-0.3411562685062436,-0.7836317370031971,-0.2899647382424785,-0.4302338271344171,-0.31183089371054334,-0.5112812837717172,-0.5635793851296343,-1.1581920545795819,-0.3446225418738699,-0.5694091344144241,-0.3777819254147695,-0.18291080995418094,-1.540057508877966,-0.33836390917394155,-0.5128458597254568,-0.533213517869509,-1.5226911500185536,1.5233039882975141,-0.7156683755871805,1.7095670966510645,2.287019086878051,-0.6540515409453085,-0.41620232383489725,0.8222212366212915,-0.6267036587502764,-1.2003475068056402,0.3443964482913783,1.0370095079414932,1.1384867503473048,0.28833814934439067,0.6405872484752761,-0.6220638782491296,0.49326584060420825,0.7223599095879693,0.05365715845719966
CV_OBS_349,CV,CHI J194939+2631 1    ,CV0065,13.07,1.9014277651597886,1.2950554647553836,-0.10640194206352158,1.9136673969532887,0.9367093417186562,0.5521879112008193,0.8590008143306007,1.3806382165260271,0.8921252361606603,0.02479863201854927,0.44429802979646965,1.3961426093653484,0.4969288404651979,-0.06280002373044852,1.715157755743598,-0.005283811555579253,1.7504775080321437,0.4993936203160839,1.7456657640987432,0.8997675646057206,-0.1452195079817555,1.8342867437860635,0.44676294583031734,2.0124728792524325,1.598425461935641,1.581434230082142,1.8074138407358589,1.2065116110103218,0.8668699503347037,1.7299521513459413,1.2506096584137556,0.9444869759027541,1.9852765415850455,0.39733826752981793,-0.027687540280271126,1.103608356935099,-0.3375463323124447,0.15975289941809673,-0.06250639547559565,1.647207538109717,0.39952390156523615,0.02333231570271026,1.8042168116204484,0.2835957375467356,-0.13474833561196456,1.8197309217296203,0.24010138189864452,2.3262835794936465,1.257959683036195,1.7156809573405731,2.597031061285722,1.010068690282071,1.0306838949294828,1.2064351447973696,1.8480034671251193,0.9936096327768628
CV_OBS_507,CV,CXOGLB J002406.0-72045,CV0081,25.99,0.07791973522685369,0.37502950840054244,-0.19010356986465962,-0.0108696757259592,0.435492595817704,0.3281061958083217,0.423768860854895,0.31260791685516776,0.3977874024265641,-0.053284428986108266,0.30401380139350287,0.3171476126522403,0.2972610830004155,-0.09620025767972877,0.008958488828283871,-0.04642031623801349,0.20031853542717776,0.44499502958247805,0.16691412985922502,0.4480804314995138,0.01199195281317468,-0.056275969344975176,0.405756277666839,-0.07037537356296288,0.22799392828222578,0.29043071531739817,0.04954664452741028,0.2443119971501565,0.4655533073608513,0.20489761895873787,0.1470428706130418,0.4879674507513356,0.01398291154481955,0.38722391464698336,-0.04282859583981423,0.0011113808533046283,-0.5031008435276472,0.3210831507339397,-0.3827427411486792,-0.582300321986125,-0.013484230606062632,-0.3501549243832021,-0.5044239908905231,-0.4440512754582409,-0.4537381930230499,-0.47637771006069857,0.23581484193702013,-1.0411507633117705,-0.9203123611836583,-0.5370451359281869,-0.681416383160762,0.23620612222677181,0.1641730468490394,-0.8420378160566987,-0.464820239675444,0.2844647768002068
CV_OBS_268,CV,[HPH2013] 50          ,CV0037,9.94,-0.2640585298256322,-0.8732410903261592,0.921330633058551,-0.42181298294692926,-0.3661250112984259,-0.5122531283661289,-0.882786406728046,-0.6111304471536395,-0.521753307072661,0.6853075638461202,-0.605107512370025,-0.48712745046454703,-0.6006978361698392,0.896002292422214,-0.9707477963910368,0.7757491363126067,-0.4943081108265766,-0.6228108826390578,-0.8328576740835502,-0.5129211472155264,0.7632373353601973,-1.0330560497916923,-0.6298097033984768,-0.5679616970316056,-1.7032459758663803,-1.3233894888317634,-0.1764087678192047,-1.0844750250577346,-0.8534182524512659,-0.6339519601902508,-0.8499646978373628,-0.37693781687095856,-0.3748105802343072,-0.5602232205679287,0.7952283913110095,0.41537095427352005,0.07746620512490573,-1.568785507537366,-0.2501666019671996,-0.2827848161041615,-0.5167623285336135,-0.6467560643633032,-0.41715706399164326,0.10876996725143061,-0.4036567854095095,-0.42202392894367696,-2.180079080434527,0.25395863895125215,1.5408487764731102,1.6996358996962087,0.2290358374833907,0.5551083112194948,-1.4466197143179311,1.495396497712673,0.6255587953824717,-1.518650983276956
CV_OBS_714,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.4741829836018427,1.3819006356205803,0.9744122728582069,1.495684767410853,1.5420050341434637,1.4827303460831833,1.4945878285133043,1.476329471465405,1.5450843418181595,0.7889527671250132,1.4500269724348454,1.485803922764948,1.4855141259353732,1.032929840025093,1.4026459317520978,1.2960671975793456,1.3841131754981253,1.3993734412775116,1.33532982590145,1.5285827986103528,0.9744258692991556,1.4026590325845705,1.4062645120129618,1.4540172959715527,1.2566047324418292,1.324635456659541,1.344907534977697,1.2814751970000404,1.484348647648499,1.3934300811629383,1.392758240431181,1.5235807060188051,1.417671383005677,1.3926041115744507,1.234635941916846,1.2947172827634457,-0.16842756678315698,0.4132718657715645,-1.5458411486333183,1.2393746616265755,-1.1666942455122065,-1.116098846771581,1.5422195989813086,-0.5083150083742094,-0.4537381930230499,1.6190985061539462,0.6411500607082292,0.39136415037962063,-0.5559657827000509,-0.13891377224602527,0.5255473967883908,-0.11127334460590176,0.7023160009183658,-0.16860302972729466,0.22689336875473123,0.3696149658361876
CV_OBS_694,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.6156948067159373,1.4410593237493243,1.0761838481087533,1.6426008654516395,1.5929889265046027,1.4805122469901597,1.5423589961991604,1.5463117056276139,1.5995281734750855,0.8825913908384303,1.4509913621595547,1.5562575453731846,1.484744140803833,1.1205844524100919,1.5201918656229956,2.626214082301555,1.5293356197078891,1.5434164852436152,1.8638747594774427,1.6060512475113087,2.1656191242451306,1.5496537821956362,1.5438804421093288,1.6334242089586055,1.4909464430876656,1.441474173049596,2.093591115627896,1.3403017796202223,1.55116289999751,1.5349296219391049,1.4661765037921268,1.5988942690926011,1.5911346981230794,1.5094878746610434,2.575891484877542,1.3768175978891337,-0.16842756678315698,0.4132718657715645,-1.3831610850313922,1.7048866569806436,0.13320340692048885,0.31293246687542214,2.0364796543922368,-0.31851708891624597,-0.4537381930230499,2.1076893917056276,0.6411500607082292,0.6689232834649251,-0.3415217965068419,0.16829559811807152,0.8811456231839871,0.018209542598122165,0.8698563488848556,0.010855215272396971,0.5021329667051528,0.49348978864563753
CV_OBS_63,CV,[HPH2013] 108         ,CV0005,14.3,-1.5413363286289092,-1.4039862226329083,-0.7104176525062226,-1.4979246507867403,-1.6636742133705282,-1.0284099574526506,-1.7529847269509986,-1.4041636426645354,-1.6553423975855852,-0.8126901501525521,-1.3915851449816212,-1.3853884645848253,-1.0260575006749206,-0.6378268375733105,-1.5844461058239596,-0.5658670514762907,-1.701943855474104,-0.9406030191956402,-1.8161419464226698,-1.6770111555701634,-0.8148818006705408,-1.3745014526402624,-1.0278450992595771,-1.6390398621933449,-1.869924495416972,-1.8348392486123164,-1.8519865948917198,-1.6267214175374871,-1.8622241035761318,-1.764943399914012,-1.5327377762921859,-1.7208017985746553,-1.6809612286839424,-1.4024248925698468,-0.6386736224349867,-1.3464522839517252,-0.026710934553253556,1.0203345542943185,-0.16255079175463277,-0.36739148886972645,-0.7251957386471343,-0.34722941485025033,-0.443387437255647,0.013012373075886268,-0.44161657844142865,-0.4432364613991826,0.7531350598976768,-0.2937122484999391,0.2402407952601768,0.9145127210191134,-0.393914462363226,0.4388114352240992,-0.21488489267454214,-0.10250568526961198,0.2489936449924673,0.31507703985079044
CV_OBS_624,CV,CXOGLB J002410.6-72051,CV0090,6.98,-1.328971426875852,-0.7852249297625029,-1.0571553311260702,-1.4731808181418073,-1.823686807647498,-0.8420744276205757,-0.8875101651046552,-1.04958692189543,-1.605005518864852,-0.7686631224374267,-0.625934777609026,-1.0784590519812567,-0.8109015587888664,-1.012322198796962,-1.4685257577661979,-1.0446012579092845,-0.7382884567521678,-0.19584438562658635,-0.7241580398563976,-1.6287309423975371,-0.6695771412642832,-1.2350165360571943,-0.2062580502247907,-1.364215203334625,-0.5043605099819677,-0.541935502133276,-0.9391075388692266,-0.8600691194399447,-0.9205004818509782,-0.7376552220486468,-1.1735547946805645,-1.8397449882363042,-1.5291150678073782,-0.14301957491961378,-1.028703386107827,-1.3657042724556347,-0.5404799878697832,-1.1078419323492426,0.4114433961205681,-0.8016396031995726,-0.6264440992328618,-0.9959590460667446,-0.7024220748142886,-0.5961551282838947,-0.4537381930230499,-0.6648604720959572,-1.0664359984044915,1.112118514872063,1.5408487764731102,-1.2079424795645433,-1.1851625668236565,-2.025950959882591,-1.4466197143179311,1.495396497712673,-0.9802112357094492,-1.518650983276956
CV_OBS_12,CV,[HPH2013] 100         ,CV0002,37.03,-0.6951002351995641,-1.336308321994628,0.6270290091131455,-0.680595826936242,-0.6389403719398861,-0.322467673023195,-0.8595799585505973,-0.962730365703964,-0.6696781200068417,0.6105562442356331,-0.8517945481536008,-0.9079828025093883,-0.47766008778756697,0.7215428781881197,-0.9783734175743903,0.6146030234651128,-0.32071716360373637,0.4695385838626414,-0.8364355342287295,-0.6163091062730361,0.6679275275457202,-1.024160777913674,0.2811722337988269,-0.5559102936862927,-1.2239597536535562,-1.0374830647183717,-0.18410219532134822,-1.4457891364609678,-0.8722794978477543,-0.506233721191667,-1.2961713273507458,-0.6210452557227032,-0.555804190365066,-0.4482660947463797,0.5869170748181469,0.20969391522460393,1.3178436382198104,0.552630473336773,-0.2669666276430041,-0.3709141635290709,0.05187673701297094,-0.5725535080163929,-0.4238002276386585,0.0333465733223786,-0.44948499492423544,-0.4267321163890344,0.7618178752439422,-0.46079984867886126,1.5408487764731102,-0.9165642327428859,-1.3548750011313184,-0.8633868339511501,-1.4466197143179311,1.495396497712673,-1.4758540991550833,-1.518650983276956
CV_OBS_691,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.3784582663340699,1.4118015048745587,0.6887351361332646,1.4002729076950213,1.599531960742484,1.4989037228717481,1.552580932647507,1.5108393723202114,1.6069328752048222,0.7437135268045697,1.4798191546920945,1.5197089633764225,1.5096931862868714,0.7076768250589021,1.3295856676228817,1.0639208726749536,1.3460664916330976,1.4103398862529686,1.2870925275195133,1.602770880921806,0.9650033677792779,1.3276601053813513,1.4252584711715917,1.359859213534892,1.2305008777336615,1.2997216210748068,1.2738197500838693,1.297556984865716,1.5528420385677966,1.359697331156863,1.3747149627500455,1.5943918871225835,1.3240962545000108,1.4180906728365505,1.0421864896887456,1.2408491522073752,-0.16842756678315698,0.4132718657715645,-0.5441418593679134,1.5696341325810759,0.5960937904696922,-0.11324766825647159,1.7911218738974095,0.6374899473728135,-0.13474833561196456,1.7647090627301487,0.6411500607082292,-0.020602555702887902,-0.9916201915440216,-0.4195953139714396,0.272164791564118,-0.03869211681770866,0.8525149439200436,-0.4784576502517102,0.008782297220668832,0.46048583940688537
CV_OBS_781,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.3816699224495612,1.3215619925547248,1.0386284407010702,1.4029424870637712,1.5484315550691237,1.451330191369529,1.5024042887244957,1.4027089052374173,1.5527057705849239,0.9367790171878173,1.407088984917336,1.4094539294201935,1.446397043557244,1.079547406710082,1.3312106356746976,1.0056833947446289,1.3443074813333662,1.4581248541151366,1.254020046254262,1.57336433772244,0.9871251053319027,1.3228072793351247,1.4524240495235985,1.3539358887436488,1.2130163726156133,1.292259536758389,1.2672347634392442,1.2141787910451853,1.5225514635399862,1.3556410114933766,1.2521299515812188,1.5690718677139572,1.318486045316785,1.4207232098908087,0.9926106418897596,1.25977723781001,-0.16842756678315698,0.4132718657715645,-0.9553253272121526,0.9735211546718685,0.41220582988165244,-0.5849544647080934,1.2066741271007428,-0.08894954171390593,-0.29424326431750725,1.2338447942941724,0.6411500607082292,0.11655312752288358,-0.8227195276612635,-0.251229175756576,0.3666172010009108,0.018209542598122165,0.7965749279045212,-0.3667159779494074,0.1122836706972207,0.46048583940688537
CV_OBS_404,CV,CXOGLB J002402.5-72051,CV0070,22.52,-0.8911866044554654,-0.5934963193445667,-1.1751431968360782,-0.9130362427191682,-0.3808500724758568,-0.6130832804269795,-0.6646695834743507,-0.6621858915586684,-0.4821045325898732,-1.0646787126727615,-0.9419687923509452,-0.6222277864193025,-0.709709924826236,-0.9662040400034897,-0.8804810894350696,-1.0292542226097505,-0.8653874236591966,-0.6788327342538316,-0.8389673050268999,-0.34808416622089294,-1.211579548962237,-0.8976613154785679,-0.7736360845231821,-0.7986272734971036,-0.8452531896426605,-0.8751644866083527,-1.0201882941373417,-0.7429007658229981,-0.5588802322163943,-0.9256596183962937,-0.8228365706626829,-0.2395863412194414,-0.6922874964898942,-1.015853470690096,-1.1029538827524832,-0.999861363933723,-0.4886605118815476,1.2429703011101865,-0.03809157648147995,-0.35805630238592256,-0.4536511349979113,-0.8232317361060186,-0.44458219705630997,0.04719683423102598,-0.35793490584725396,-0.4511946630408059,0.7858636498126708,-2.155384546894541,-1.4728179226984432,-0.7749398572686296,-1.3548750011313184,0.8679409898745291,-0.16419484716207766,-2.2333055823848693,-1.4758540991550833,0.4136202314878572
CV_OBS_229,CV,[HPH2013] 192         ,CV0019,52.93,-0.5469756746636365,0.5974936201440746,1.7614903387797238,-0.5871602247719883,-1.5029609986110637,0.9202286662145238,0.28272965173700304,0.4792632187373875,-1.618603061413523,2.1119509930014106,1.084123530059924,0.4139084201293787,0.9945638752193438,1.5724325675950637,-0.21129621632815973,2.2252715314983753,0.47619190562596486,1.2250791941234749,1.4833914471474956,-1.6407385526537217,2.519806953042434,-0.3063654386273054,1.2792496498347212,-1.2636183219872217,1.4155601314108608,0.6452815288984577,1.4689921356492033,1.4179178876645602,0.24442567875343219,0.5387354100272566,1.4867931941987422,-1.512178346552999,-1.6980418625410292,1.3244055924060165,2.383387645217642,1.3334117324850778,3.797883626712229,0.2749887932151276,-1.71151008479486,-0.14977849263639545,-1.4981153055145586,-1.122421994177099,0.021263915055696955,-0.5927958657446706,-0.4537381930230499,0.07437794053919075,0.7690604131631033,-0.0008136637751769044,-0.2606238437056781,-0.26826688763387174,-0.3047863223076996,-0.25771798424112474,0.19913835385954157,-0.11423203171522596,-0.1961310267755402,0.13315047059365806
CV_OBS_721,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.685703648216804,1.4834894040493458,1.0884759011369822,1.7065816835574297,1.6473265699118353,1.6052337633377394,1.5741831063856964,1.603215650894324,1.6439898030824003,0.7431522682550729,1.5386253865654451,1.6201404475944539,1.5973917540824027,1.1546030417659123,1.5639326822969566,0.6758544868043206,1.4531033543289793,1.3162608521763781,1.3716440162643058,1.4815646750658162,-0.14640787299639235,1.5116305690475835,1.3244187130035971,1.5880528071229394,1.3055433071099094,1.3785039662843637,1.364771351218138,1.3663975799534793,1.4449127593889166,1.4596786028656084,1.4417402611947399,1.4753725875524966,1.548150444509227,1.3198242269159373,0.5729166432026578,1.4460195466370906,-0.16842756678315698,0.4132718657715645,-1.4920414425602406,1.4794657829813644,-0.765945310713444,-1.9153446788290198,1.8009676917342805,-0.46378842640556805,-0.4537381930230499,1.8809155511733966,0.6411500607082292,0.6876603986597025,-0.28634931462218133,0.08828424399817446,0.7651287367068308,-0.1208834026405754,0.677702393871536,0.041262381524943485,0.41855604842936817,0.35311299121681144
CV_OBS_782,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.584807755613179,1.4018014363571283,1.4226192657691354,1.6112677344327662,1.6214742259137183,1.4078538050640166,1.566184102965719,1.4996856771049916,1.6259437659168523,0.41173704494107954,1.3656693388716357,1.5091445941588943,1.4016807335121377,1.5160869827076981,1.4957511443772602,0.49131246249891236,1.5178372663013637,1.3872955925417578,1.432939958044258,1.6481129375110404,-0.4110275310123765,1.5479758772849208,1.3816687974185655,1.6367695289175839,1.3562452464977024,1.4286518746706207,1.4331684581918749,1.295407863270539,1.587773067569756,1.5216115800149788,1.518319342636082,1.643747796490522,1.596133875194734,1.3567970747284277,0.3855769430521779,1.5093599765837942,-0.16842756678315698,0.4132718657715645,-1.3242375974275444,1.461575237425865,-0.7228267544376277,-1.4309915875663632,1.6761227215627552,-0.24511964508258166,-0.4537381930230499,1.7344792639167486,0.6411500607082292,0.5097827184106146,-0.48778092301240433,0.2994372025980098,0.9484267915499217,0.32775456982024187,1.1285789229566474,-0.09864789264321527,0.5814781422834293,0.7297980651951035
CV_OBS_575,CV,CXOGLB J002408.2-72043,CV0086,12.82,-0.6945591385901155,-0.4057624175141739,-1.35787237536661,-0.647810530329672,-0.9565593014891326,-1.0324812518989095,-0.6127422287479447,-0.7250893708320474,-0.9066003054625535,-1.1743005636419894,-0.6424817664169359,-0.8203292998224024,-0.9467524847995286,-1.3153302985870823,-0.2274831723756442,-1.397278730807282,-0.755885556485771,-1.0640276642935607,-0.9407465767680301,-0.9247872985325645,-1.3287125152616621,-0.3371176147149431,-0.9805902307197367,-0.759959382543691,-0.567616588131737,-0.3742409562042474,-1.3174419854769872,-0.4635314701351317,-0.6281192335127855,-0.6729590256872738,-0.795645975712448,-0.9770928595726872,-0.7546004039597823,-0.693689567386147,-1.4370966172597337,-1.2858607244826232,-0.5287811142756224,0.5054605808091893,1.1057157935398125,-0.7704492260781166,-1.4317465473253121,-1.4980169500648508,-0.6921647017918364,-0.5672470056808229,0.34373645050466345,-0.6556062465431542,0.5458174119617011,0.8345593817867584,0.39003408357702996,0.38222970004293,0.6305663999749617,-0.1871422238270095,0.017330504808292728,0.358205789273879,0.48890877077544004,0.048156500250740954
CV_OBS_394,CV,CXOGLB J002402.5-72051,CV0070,22.52,0.5014700810430026,-0.22929598078744087,0.6306226137279226,0.32511357389387574,0.5092223915504089,-0.09287563114928296,0.20952468510182035,0.058282518250888024,0.29047078915538405,0.6217996263824979,-0.20085154758392593,0.1965553158184963,-0.17586622907234237,0.7131326610538633,-0.1778283885142339,0.6040023658517623,0.2493042175695926,-0.06388412188247511,0.24657587233231634,0.5182920120106941,0.6010271394268591,-0.6770872028919661,-0.08182619169074257,0.17716649053979544,-0.2924087285035401,-0.16612969270313782,0.31220659902121517,-0.4281661069200682,0.2320790956861556,0.1171203826821826,-0.0758950719344791,0.770305338895207,0.36822216007006975,-0.18993978140922693,0.5642272432769996,0.3861031620710578,-0.4886605118815476,1.2429703011101865,0.20112241184554708,-0.07981489506574968,-0.15589805828998246,-0.01825544632653994,-0.4206635391155337,0.8005809844291834,-0.07052504431986605,-0.42878970620191836,0.7858636498126708,-0.39834279802960293,0.6500213920806899,1.865434828687974,1.244722706084518,2.5360447476826184,1.530228237948099,0.02950991849481815,2.0484822774195646,2.879235265950906
CV_OBS_671,CV,CXOGLB J002416.9-72042,CV0094,38.28,0.20550477620998076,0.4670226883360752,-0.7127387437509215,0.28546508458671466,0.20560185340349765,0.11657242730114996,0.4827076211637995,0.31260791685516776,0.28979809534258566,-0.2888885978816909,0.4370556717813482,0.23390326951178067,0.22541433077836182,-0.7805178621007984,0.5248535656687323,-0.7359737195684498,0.2506803104242772,0.05910058422309906,0.18965868461500038,0.29071061210209803,-0.29740911935211134,0.5506771414164886,0.16516789197072226,0.32012339435309056,0.3858333339064028,0.47640898307296314,-0.04660954784103079,0.38973975737192473,0.48550381515038943,0.32645301934609533,0.18483732130078717,0.20498913723664902,0.23923512306664038,0.37537247191631823,-0.6605727720992945,-0.20553888097309214,-0.5090288158410006,-0.32423785452943277,-0.5948672965225297,-0.5991179118895084,0.5458733543366833,0.5317133671063344,-0.518456513026774,-0.5151767802900464,-0.32614225005861575,-0.48236271344469195,0.10138894874047694,0.5067847799794503,-0.5333242453228553,-0.251229175756576,0.5363296353085726,-0.31662511103103347,0.6463759849028434,-0.1148774844467217,0.187220780965593,0.262462143974372
CV_OBS_729,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.5611027864427363,1.4682394408737571,1.245968577052644,1.6220247420525453,1.6016402686012476,1.5176824409518046,1.6127600134756102,1.5579642090387353,1.6422473114228493,1.5462665584632524,1.563153487240538,1.546635764750762,1.5655950164701213,1.1357269130252454,1.5320425228504297,1.1234938043886022,1.5123732496560274,1.5025387474147436,1.4732236319126217,1.6768631476605165,1.395830659369229,1.5661441792045099,1.549749033042383,1.6189539959567527,1.4132736826485808,1.4615586245611523,1.4493152929197197,1.4321191209595643,1.6447737584335922,1.5384260986347287,1.5135003186707339,1.6367553206723477,1.5440526338270364,1.5597164755373167,1.2120826092046344,1.3742784805984094,-0.16842756678315698,0.4132718657715645,-1.4382417364871622,1.3213319664381356,-1.0642242647155606,-1.0951059973852624,1.6352050779635732,-0.5892556804625853,-0.4537381930230499,1.7252898884320198,0.6411500607082292,0.6222054095792797,-0.6535586162224457,-0.17913338340789867,0.7841054765023507,-0.2250766634375634,0.9504099719472081,-0.11730259586563645,0.3171705463015704,0.4219812319616744
CV_OBS_692,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.5061346872603651,1.4086497716242254,0.6965437365049664,1.533347281588122,1.571117020461585,1.4892589984077786,1.5284655330989534,1.5062695233719712,1.5788699681811358,0.07752919369278892,1.4639019572173495,1.5142795668850562,1.4961710008823839,0.797507588498017,1.4367050395108865,0.2711200208903887,1.4308751262828743,1.4015006337992,1.3445667508396257,1.586025325436767,0.1902437449362283,1.4584771076501886,1.4126788061740991,1.518607819946307,1.291628371685288,1.3650568780554466,1.3304358296073937,1.2925664618349866,1.5378139132207889,1.440622978941036,1.3833407071721877,1.5777727227901062,1.4772050735318307,1.4027253016194765,0.2448170230373795,1.2642721185417662,-0.16842756678315698,0.4132718657715645,-1.3101471982179294,1.4860852848368975,0.22704967646197105,0.35592986923294173,1.7785192270662145,-0.18423352906939472,-0.4537381930230499,1.824322789903808,0.6411500607082292,0.416346970639324,-0.5754843494045299,-0.10425644773419822,0.5982196844144162,-0.07030414982650356,0.7895824259025809,-0.16393935392168935,0.2730898932025278,0.4219812319616744
CV_OBS_206,CV,[HPH2013] 176         ,CV0018,11.31,-0.28729825083428356,-0.8966231645000945,1.0419990152974288,-0.4466771806314788,-0.36572206658006534,-0.5955486143400733,-0.9095859648395529,-0.6367425024400643,-0.520686356422203,0.7331302532672416,-0.6998121816021369,-0.5233280761467641,-0.6816531233083791,1.1049315755850426,-1.0235077119048952,0.9913082512265906,-0.38765582249911007,-0.7032762738178663,-0.7234288132005104,-0.5021838146086097,0.9171791143315748,-1.0707419445728337,-0.7273562051953303,-0.46242002426653794,-1.123829493269658,-0.854680118032164,0.04144661465082591,-1.1108214872141429,-0.8445979695187428,-0.5216945348071262,-0.8749272438218813,-0.3236614206275065,-0.2922626204446773,-0.5636646676650976,0.9491799577647939,0.6396347682117417,2.8467186773924835,0.432477848071069,-0.23719318713129228,-0.20497591374626414,-0.0018413749497058205,-0.4655194841673919,-0.4193626217069536,0.5026246245825828,-0.3984466177384618,-0.43241633361049747,0.7658369351119642,0.2072407650656068,1.5408487764731102,1.865434828687974,0.4770273234475726,0.6942012564581923,-1.4466197143179311,1.495396497712673,1.035156223978775,-1.518650983276956
