obs_id,class,src_n,src_id,significance,photflux_aper_hilim_h,photflux_aper_lolim_b,photflux_aper_u,photflux_aper_h,photflux_aper_hilim_m,photflux_aper_hilim_s,photflux_aper_lolim_m,photflux_aper_b,photflux_aper_m,photflux_aper_lolim_u,photflux_aper_lolim_s,photflux_aper_hilim_b,photflux_aper_s,photflux_aper_hilim_u,photflux_aper_lolim_h,flux_aper_hilim_u,flux_aper_hilim_b,flux_aper_hilim_s,flux_aper,flux_aper_m,flux_aper_lolim_u,flux_aper_lolim_h,flux_aper_s,flux_aper_h,flux_aper_lolim,flux_aper_lolim_b,flux_aper_hilim,photflux_aper_lolim,flux_aper_lolim_m,flux_aper_b,photflux_aper,flux_aper_hilim_m,flux_aper_hilim_h,flux_aper_lolim_s,flux_aper_u,photflux_aper_hilim,var_inter_sigma,var_inter_index,var_prob,var_max,ks_prob,kp_prob,var_mean,var_sigma,var_index,var_min,var_inter_prob,hard_hm_lolim,hard_hm_hilim,hard_hs_hilim,hard_hs_lolim,hard_ms_hilim,hard_ms_lolim,hard_hm,hard_hs,hard_ms
TUC_OBS_16,TUC,CXOGLB J002400.9-720453,TC0002,61.02,1.953261271824944,2.1726179668873704,0.39619240884130646,2.031501813696993,2.7048486161999357,1.7442174202463252,2.5327381645420632,2.346430847835766,2.811990245590631,0.8419669379853472,1.6538504688805569,2.3374406886943118,1.7639592551347205,0.3217428792773935,1.9358008658362775,0.9877296388105441,1.9516646694971183,1.6469771404747202,1.9946169336838855,2.730919074156467,0.9755460789822349,1.8428881604221834,1.6648689042533127,1.8296092708678697,1.9813099184039196,1.8549616493004,2.018897000774041,2.0798561561973634,2.5146826020033033,1.994402199441677,2.1674610118947077,2.673073022701339,1.751802150922308,1.5910233468793347,1.0328251585873067,1.9991745998421828,9.004058658864395,2.524356525638822,0.8483973447825854,-0.6745558185573061,0.0200429776573614,-0.09082095530039892,0.2125384267775436,-0.6497980762177051,1.2920786965590927,0.8006817505407716,2.0139423129727274,-0.6121498516333639,-1.7234414743189774,0.24658536061591632,0.7240736213864617,1.2911873680486357,2.86416595178184,-0.8061059094864035,0.4647049060233594,1.70249703691286
TUC_OBS_1237,TUC,CXOGLB J002425.1-720507,TC0125,3.46,-1.3760617808134323,-0.18511992965068133,-1.0167350312869399,-0.9704589970925596,-0.5513214624736633,-0.41993274615001425,-0.13141986057845217,-0.5237088156006685,-0.5600414929454136,-1.1877226537414092,0.06590475621046324,-0.6086447904605563,-0.3381086997484396,-1.3579058872733425,-1.0121204689672862,-1.243643034466497,-0.8891197418801766,-0.4659799986062979,-0.6666331147283641,-0.6397312091827329,-1.1925662437187219,-1.1085007456331208,-0.3832603942730815,-1.0572176572771768,-0.3343045883829364,-0.47402628626614607,-0.9189485241236225,-0.22521000358502125,-0.23340634662805917,-0.8531164121953341,-0.6212014490160921,-0.6419195301554498,-1.1288376200758445,0.02408285884012999,-1.1726692110990344,-0.8969218278049235,-0.25132962023744065,0.37053809593252535,-0.8590947803372531,-0.7077112245992356,-0.9413883918197152,-0.375827943555854,-0.8143923133958301,-0.7087968103067859,-1.0526496314013305,-0.3421681987811283,0.26396379778187246,-1.357501244995451,-1.6611374155552436,-1.3774640653339476,-0.8575667794665344,-0.47580460505166566,-0.31221554210309344,-1.49443030423635,-0.9727688761656741,-0.19929199993856714
TUC_OBS_15,TUC,CXOGLB J002400.9-720453,TC0002,61.02,2.228669500778495,2.9321683717216067,2.711402103329804,2.4727018608336335,2.956353771444377,3.38463965386001,2.8188835818025613,3.245756157847392,3.134445723587438,2.5197493434446034,3.0812539908813044,3.220244200367601,3.4933643963121064,2.412031019607675,2.3858720347742155,2.504763308699573,2.56245923851181,3.289820046182731,2.569921411354302,3.053372241522181,2.5192964507748727,2.204891852715545,3.389078899048145,2.129967560469495,2.527745661430084,2.3825755655464227,2.583524430089346,2.9371322024682125,2.806343874099207,2.635240063948935,3.169876997564394,2.932772685957088,1.9047784956682257,3.0280513395548883,2.7229095148218634,3.0019161775918843,9.004058658864395,2.524356525638822,2.6906914797803054,-0.6026805205700204,1.7732413572920305,1.6418064336789893,2.817049064477444,-0.31432043343286714,5.512589686887854,-0.24288999871537137,2.0139423129727274,-0.2669899560368332,-1.8508717269123978,-1.4404218249360872,-0.3638484501871367,-0.9503362766810555,0.4624465240778855,-0.7275121854210905,-0.6090873931236352,-0.11388640862173699
TUC_OBS_219,TUC,CXOGLB J002409.1-720428,TC0023,5.64,0.4902164630518067,-0.9637583406363571,1.400270706418635,0.3970468939009818,0.3052705183826868,0.7167008543193069,-0.11422573977132738,0.04163827286943653,0.3029968498544038,0.9637550952754831,-0.4218704915977372,0.24960313476238832,0.5343432581601152,1.3921364373743854,0.09729507050314543,1.085164809444679,0.24391442127107313,0.7431797164595415,0.01937694274001095,0.38106005717424496,0.8228555324966417,0.02369068875064566,0.5561843454584171,0.342758720577653,-0.777183143655558,-0.6386820303347088,0.40996197987338384,-1.2348295478488693,-0.20279644022059204,0.09781000811351014,-0.42257224457286285,0.4095974845836923,0.42578813268749927,-0.4395888321490145,0.9912752368527488,0.8812525815698011,-0.23509954728965518,-0.47560485859494805,0.6486207661435628,1.4667104628687169,0.43998998990761373,0.6228150333298832,1.1478215214334813,1.4439729142881288,0.35251255942638043,0.019535786538203675,-0.7963384691329428,0.344050592184759,1.2298143285445542,-0.20473609357338526,-0.8575667794665344,-0.5133636473561176,-1.0385168588442029,1.3008212199940312,-0.9727688761656741,-1.1344539094374961
TUC_OBS_1085,TUC,CXOGLB J002407.8-720524,TC0109,4.72,0.2789789156697904,0.3729809307741236,0.31042295838127854,0.17647351279370405,0.9289664646831252,0.6113789393734894,0.6203247638550901,0.4810216724121396,0.8305922373227722,0.6710914986758082,0.18576550409777243,0.5598050016487474,0.47794492419799095,0.287955409025779,0.3574554136546865,0.46004615515309205,0.24661686400698674,0.5921123755903536,0.3447559412973766,0.8125837483194759,0.7355149838320181,0.2711346439604329,0.4611113169260912,0.0068162022601102636,0.21464967396252585,0.17217579047373538,0.3326040791708988,0.2501921773855315,0.6129115250013947,0.18949344029120374,0.35845013451522273,0.9143246709490256,0.05394698000037166,0.1796906716671232,0.49664677541432856,0.4406930113474261,-0.2024920029913119,-0.82175424908346,0.4064334013198849,-0.6644929075117544,-0.08912476357135228,-0.16117143498253628,-0.5187741170782263,-0.6539045699586583,0.3041664943784347,0.07042158507239071,-1.0608143173848847,-1.357501244995451,-1.3357235337195752,-0.530514559680314,-0.8575667794665344,0.7522687667544712,0.32537495204586236,-1.49443030423635,-0.9727688761656741,0.5746350975777881
TUC_OBS_531,TUC,CXOGLB J002407.9-720454,TC0051,16.47,0.6281843970629047,1.080684434242792,0.32533092113912027,0.7322055304045956,0.9422673502437824,0.5938329260336593,1.3472053016034373,0.9183817861599654,1.089805138402632,0.7299931924837084,0.9819303058943185,0.8008442353875435,0.7325047677088519,0.25232425794921015,1.1528932838724182,0.1489007923155793,0.694835402838333,0.5638938605929734,0.6685793711003484,1.078951001576694,0.6306588485790434,1.052764378657994,0.6981703214218385,0.5915770589005711,0.9323164185277759,0.9880442811661347,0.4783087141235223,1.0853641720422202,1.3469196732450326,0.8109681685002137,0.8936002879592242,0.9437550697439129,0.4776098228140445,0.9558629914015881,0.22967291986251095,0.5643849527348356,-0.19878266995776483,-0.42945160652981307,0.6472312685032845,-0.7051642496975962,0.8373150875819353,0.8571230426179328,-0.7351846434768218,-0.7061622476318749,-0.11475830021716124,-0.19693660135614757,-0.07235832398612978,-0.01418194454004608,-1.0671865278284998,-0.29544742175753297,0.4143552483830584,0.14617313551005826,1.3299730968519883,-0.38852430795789034,0.1318308336583249,0.667271825916867
TUC_OBS_277,TUC,CXOGLB J002412.6-720440,TC0028,5.86,-1.287807853478251,-0.34407148010434113,0.3102570507269901,-0.9808025979431552,-1.5448908477957466,-0.3513373206299545,-1.3272593148263963,-0.6589631137116464,-1.1800945611633902,0.7197565483658167,0.10441193345049075,-0.7191107356283867,-0.27656701100744596,0.2469692119813762,-1.0370993837911522,0.1944717823885805,-0.8896548175405549,-0.29151954941246677,-0.34513759098764346,-1.226331098277562,0.6611882521110141,-1.014922589381304,-0.22116519501070658,-1.0547007096842411,-0.03473278732260523,-0.513069445789354,-0.5710396788003865,0.22839301232110218,-1.2629143257601003,-0.8662176477612306,-0.03449440079375034,-1.3025264537272097,-1.2269058571157268,0.1375100664949808,0.27438979977626754,-0.3397639050171569,-0.17279470668471436,-0.36022172843211075,-1.2312404999146542,-0.7077450251061955,-0.7876185149637122,-1.180300499084459,-0.8158081001677153,-0.7087952836395437,-1.0526496314013305,-0.346567934978037,-0.38523145331274705,0.37040672349176346,1.2298143285445542,-1.356602322507203,-0.8575667794665344,-1.6714698889265325,-1.0385168588442029,1.3008212199940312,-0.9727688761656741,-1.1344539094374961
TUC_OBS_485,TUC,CXOGLB J002406.0-720456,TC0047,25.99,1.5551530229601824,1.065395452112808,1.0491015786698512,1.4135914388697182,1.1525885700474556,1.5772383514954345,1.291604809881786,1.3279819795436771,1.1136721923533126,1.014357386922469,1.084733306615045,1.4629165906267223,1.4450356805691877,0.9587487821905007,0.5083538453562431,0.973485972976417,1.1346569869542793,1.4661161153398994,0.8193245333108247,1.031186198400934,0.9449753146036137,0.5402078338533834,1.3374523978717443,0.9218940907877221,0.7329161980582509,0.8696963026859724,1.1171745767606147,0.9171596301149253,1.2669429246650505,1.0517936739222473,1.172113772406015,1.0195694670796869,1.0247736399328633,1.018163414969848,1.0088128009465205,1.3055859612734815,0.0033086645645602894,1.4166784760755835,-0.8832900128794371,-0.6894025707692014,1.5425865420080258,1.4138008430746252,-0.26444961353939833,-0.6710137617740278,-1.0526496314013305,0.27472855326146006,1.4346142644208548,0.9498199141449502,1.2298143285445542,0.24658536061591632,-0.17694558197960347,-0.6983687585929037,-1.0385168588442029,1.3008212199940312,0.10487434931594589,-1.1344539094374961
TUC_OBS_1616,TUC,CXOGLB J002400.4-720448,TC0176,5.03,-1.2585292202530567,-0.6218030213053134,-1.0460737777068587,-0.9738222495359636,-1.5104988887331285,-0.43629465761697434,-1.3404855062984835,-0.848068771376525,-1.1850997190924297,-1.1018328197269656,-0.060195147069987874,-0.8574711439790823,-0.3988267926638797,-0.9077035590084582,-1.042195614295488,-0.7427435374440758,-1.3348282058974212,-0.48505758601885757,-1.046712904120221,-1.2366437961187355,-1.023423560899031,-1.0164287451727951,-0.4510313762400027,-1.0464459302116815,-0.7792007903859525,-1.448165726031131,-1.1088038027344993,-0.5603774687444943,-1.3221834682251636,-1.4636315840220797,-0.9049444443000755,-1.3153311179036618,-1.1190975685067226,-0.11836042294202509,-0.8369690121638417,-0.9719812890544888,-0.2381616427173278,0.06284974883162595,1.1162731336424765,1.4291859788589028,1.0786746519855317,1.0481035367027438,1.2219846799051368,1.4366574321931578,1.0363916550815033,-0.03760142318386964,-0.11625771648509176,0.3623944595744341,1.2298143285445542,-1.244842985935358,-0.8575667794665344,-1.5697385400561885,-1.0385168588442029,1.3008212199940312,-0.9727688761656741,-1.1344539094374961
TUC_OBS_521,TUC,CXOGLB J002407.7-720527,TC0050,8.88,0.4288474059398718,0.8691914565135487,0.13996041915991964,0.5079463947439089,0.5345229173942073,0.44870886693280837,1.017655987970892,0.6616834403135461,0.6594160621571067,0.5794771674682074,0.8678872979486709,0.5406320256845341,0.5907817760838949,0.0973617228166335,0.9816079592714195,0.0626718947469086,0.5111595191609462,0.4304219190868824,0.4787577585147175,0.650953642527409,0.5240968039612174,0.9228382942930434,0.5680612967684495,0.4445084787304399,0.7586451908431684,0.8392209023421059,0.2787912574056629,0.88181662712335,1.0112099177641019,0.6250200118558665,0.6577409005459633,0.5280245156041269,0.35420018966646116,0.8493527810336955,0.1318544034412999,0.3217668048858547,-0.17030344155439242,1.324371971945314,1.2002651551817742,-0.70584250402524,1.2666878975721592,0.7702227986517414,-0.7693995861899926,-0.7045120340948597,1.8950088380346306,-0.31581250270229055,1.3129913573335665,0.2280836144339392,-0.6332289896100202,-0.38634501550263367,0.24710286094286452,-0.2907994938148796,0.6478788455497781,-0.16490977987882388,0.0355576752926856,0.23770319956814254
TUC_OBS_56,TUC,CXOGLB J002359.4-720358,TC0008,10.04,0.4535581788887696,0.0006460845813698033,0.8615122646163371,0.40245846946707137,-0.21536206213478734,-0.6354377137361036,-0.24093629127684263,-0.09027432494091481,-0.28529689034438876,-0.12727424281058727,-0.3287906102438567,-0.07675357036219407,-0.6300763466018874,0.9981603556596376,0.6432407282227178,-0.018807108118599484,0.4890426281213152,-0.569459923978918,0.2573021824179823,-0.6362111700407563,-0.37984275369521836,0.8576577925208354,-0.6232322028282299,0.669659667365853,0.32514865434967943,0.4874528350348085,0.2541499628339443,-0.040852348303801266,-0.3108201487846873,0.46020031928267524,0.4658974822087169,-0.6903011386579216,0.6923298455937398,-0.35770465762873116,-0.027532392809356765,0.42737950691708915,-0.12174553308832782,0.6782264430334249,-1.2565878863874178,-0.6882192088249233,0.07437992933484316,-0.9436909239289869,-0.7500271431762353,-0.6870986480108786,-1.0526496314013305,-0.3166765974570544,0.8236210802959597,1.400193485919043,1.2298143285445542,1.8149413838408108,1.9180636289201296,0.6664195272014382,-1.0385168588442029,1.3008212199940312,2.1061237468941636,-0.20183266970314095
TUC_OBS_2286,TUC,CXOGLB J002422.7-720328,TC0259,3.05,-1.3730021366127447,-0.9022676461316322,-1.0405191663283613,-0.9539753800096283,-0.7234511561727919,-1.1922139884215017,-0.6400717256813332,-1.14093990447148,-0.801007449244105,-1.238645150208819,-1.0129214047700024,-1.149561932391675,-1.2322334204812717,-1.381767297013785,-1.0256421743463793,-1.3247377020554665,-1.3534015128137624,-1.2106604102487537,-1.2131898957294336,-0.8566998994947275,-1.1349438039655297,-0.9890166197694901,-1.2605753208308748,-1.0398556447774139,-1.3656606168222756,-1.8908520262199195,-1.4096188649356338,-1.009546968067837,-0.7035192453149759,-1.4273087779091809,-1.2355647787148074,-0.8165402338869134,-1.161011268851357,-1.1274003729439217,-1.1626902891746749,-1.338168099198925,-0.2587549598542666,-0.12945546810643616,0.8075062496323637,1.4288255952377709,-0.6443907460113948,-0.7697147713120188,1.1554546798144203,1.4467703543969788,0.6314235767237673,0.036799376044039996,-0.09016996274595449,-1.357501244995451,-1.4223413715130586,-0.5608758461156654,-0.8575667794665344,0.8514246384382242,0.4143824663523709,-1.49443030423635,-0.9727688761656741,0.6746983990748522
TUC_OBS_2350,TUC,CXOGLB J002434.1-720333,TC0270,4.83,-0.3080153168694571,-0.6476876373198743,0.22909644412410204,-0.4457192843068075,-0.39087109130550945,-0.6221328938319727,-0.15737430223344132,-0.6356735865672508,-0.4983401409989617,0.5846898821143338,-0.7391730723077575,-0.5839229066004902,-0.7600471738467403,0.277092232238008,-0.3358888786654061,0.3517224149610372,-0.389724680059887,-1.036643578077052,-0.9708872363053305,-0.5212749911220514,0.6094032619521218,-0.6041560623192482,-1.0516611038622556,-0.46782673039221023,-1.0136282681755189,-0.5691802584030927,-0.5865716909672607,-0.9240861576353145,-0.17199160069777347,-0.4792379181889366,-1.0872163174902338,-0.5184723051312587,-0.3330198399805678,-0.8118223906747689,0.34911818007359413,-0.2499169739120936,-0.2524435227339822,0.33207705254491304,0.9520658511483284,1.4676531844786789,0.774466825364823,0.9278535316177428,1.207150583029445,1.443620036630071,0.7074597667876265,-0.06142366115065699,0.4144931354490778,0.23082465208986766,1.2298143285445542,0.3745498009906791,-0.8575667794665344,0.3150815143306507,-1.0385168588442029,0.5059338043583755,-0.32612132605534816,-1.1344539094374961
TUC_OBS_977,TUC,CXOGLB J002406.3-720452,TC0101,7.2,0.4725836754287049,0.014328490748544082,1.4233949175220506,0.3669804608710275,1.153390750325518,0.12119937100728395,0.7594477216487432,0.38860494537420776,1.033848421460913,1.019708496985982,-0.35666815951896524,0.5520251556839278,0.07176721191183415,1.3745171256436353,0.2470853139935473,1.3950838493709241,0.2354250571910876,0.0951075172081183,0.4495616776658798,1.007364435232126,1.0225196702411146,0.1280625700319752,0.04699843573053527,0.4688197862455688,0.17304439355192167,-0.11114716674935747,0.49109311634098607,-0.06455844158540835,0.749849227103145,0.11684258639880388,0.18747154852782635,1.1345126860020203,0.5461978952993987,-0.3977179007235841,1.3692534287493479,0.9298171828580051,0.08880763037047573,0.30900042651234566,0.3629649378269566,-0.6668769960493507,-0.2797121760388098,-0.33876484610453184,-0.47682085720112916,-0.6511095434475226,0.3540757116450205,0.12086411186402811,0.5156056706311128,-1.357501244995451,-1.3926004096641684,0.5468454448722737,-0.8575667794665344,2.1865949365867694,2.4158647713913917,-1.49443030423635,-0.9727688761656741,2.771923571662733
TUC_OBS_1475,TUC,CXOGLB J002357.6-720542,TC0158,2.11,-0.8466251277213562,-1.0079519190308899,-1.0582545631129743,-0.9388267616743436,-0.7221445921205715,-1.5422994881050658,-0.48921719578693607,-1.2109431596958833,-0.7910993065812211,-1.2256491573051007,-1.9780903457026489,-1.20705511657123,-1.5997052515784254,-0.8689729138840224,-1.0142616446798431,-1.3187282978490198,-1.5508550059584023,-1.6761807584981847,-2.108265041379988,-0.8481862918241206,-1.1582701713899626,-1.0138538016706011,-1.576538499579197,-1.0421854568188984,-1.8392845752899045,-1.612761851409966,-1.6725428438577103,-1.1701386407383283,-0.5542780887668638,-1.552255444854418,-1.4489925845655691,-0.8318782185914781,-1.5984646202538548,-1.8245029295345918,-1.1669790926642807,-1.1879054810171232,-0.24419298418509988,-1.1679036395719717,0.7583703409549091,1.4279511306882287,-0.7617733471998381,-0.8345063599754249,1.245862974883889,1.4427680565268155,0.5587369985569945,0.05417055555691926,-1.5663769932950597,-0.5910649465877603,0.06644341943358194,1.8149413838408108,0.902714355635,2.006955402822048,1.4854395551740232,0.013254640867099002,1.2151734301151909,1.3167061049691013
TUC_OBS_520,TUC,CXOGLB J002407.7-720527,TC0050,8.88,-0.02696466756434401,0.3692830889230813,-0.21239014422313515,-0.0393442785416314,0.07508115375812328,-0.14985570256777603,0.5893683473485146,0.08583650831359041,0.1564668730368511,0.1976954486443329,0.31335538000556823,-0.028134377211361947,-0.05399860645510295,-0.18729926814234737,0.4710185999209207,-0.524437044261987,0.07545267120703142,-0.15318872652277607,0.017090521106409556,0.10983653833028231,-0.13195972096310354,0.49110538923291874,-0.05981823278553183,0.03957260440152493,0.3019649822016218,0.4601294410199756,-0.19028172940941648,0.3863061185646564,0.5470190762357764,0.17473182137578352,0.14392780627261612,0.015762873741223187,0.02762769666171766,0.3027559210735567,-0.5400024336529851,-0.18192407618705103,-0.17030344155439242,1.324371971945314,-0.5722084516227869,-0.7072343001344329,-0.24350971993477843,0.4429845862245978,-0.7970553869417324,-0.708567241462089,-0.829342171595576,-0.30348410602082754,1.3129913573335665,0.04633173294083624,-0.40550439851888187,-0.037283354276570535,0.21360772327126354,0.07126967400003698,0.6291872675454113,-0.14393280726352684,0.16448668897594976,0.3889707686281574
TUC_OBS_1467,TUC,CXOGLB J002356.9-720224,TC0156,3.56,-0.9844296865888192,-1.7114824160480542,-1.0625525667270752,-0.9603416868456102,-1.0685879744291304,-1.0890454378093266,-1.3373130269667883,-1.3920542302507486,-1.1892380301064822,-1.174889141528182,-1.08505202190933,-1.3172963356015601,-1.1429516618890467,-1.2858775958818711,-1.0502376461471457,-0.7066367456875274,-1.3686533654365627,-0.8498056418453214,-1.7590587724017526,-1.2473479305797386,-0.9670932082161083,-0.9955069883691563,-0.9019580147905565,-1.0379491964530394,-1.6194654291987178,-1.6748341677467409,-1.2573854256629688,-1.6045159111172769,-1.321203127118296,-1.4576878922678167,-1.5072253804479887,-1.2698498616436082,-0.9371576559117794,-0.8892001779342813,-0.8137189544072494,-1.3654750464697063,-0.25622220265387297,0.44746018270775034,1.1220350554493106,1.4293962372874318,1.047780953024302,1.1430671481907473,1.2085092731023472,1.443620036630071,0.976991870773173,-0.08775379173947123,0.6960609602887305,0.13594257938465149,1.1675102697808206,-0.20250090684194835,-0.8575667794665344,-0.33629959077798705,-1.0385168588442029,0.3277693836124526,-0.9727688761656741,-0.7291193639200921
TUC_OBS_2228,TUC,CXOGLB J002417.2-720302,TC0249,5.0,-0.7368900941487456,0.03089785610981247,0.34950197445677295,-0.9511138422239088,-0.9408922732423075,0.3369902673517826,-1.3297623866252315,-0.11755013205978107,-1.0531807557896162,0.7279512225930956,0.5151347548474705,-0.11756693898241237,0.36140178256897015,0.2882919890114324,-1.035192977124224,0.19178315448390115,-0.26460776738243086,0.3309306805113102,0.07170718582414068,-1.227336327339433,0.6257430528588886,-0.8530732535166923,0.3534467835168649,-0.7604204580189451,0.26231188816995404,-0.020438267873982986,-0.07590961839876424,0.047801391770569156,-1.2875446014881795,-0.2553208045633413,-0.19134455309135975,-1.2245866056705135,-0.6044930475615938,0.5083056269142747,0.26251978265929937,-0.025588248696235175,-0.2390616047500029,0.5628433128705876,-1.0353743317160216,-0.7075604647005754,-2.369673978770667,-2.4020663053418057,-0.8049585212139996,-0.7087377891516426,-1.0526496314013305,-0.3211905252804477,0.8660811484506931,0.2860671033093491,1.2298143285445542,-1.4078253517692987,-0.8575667794665344,-1.6849911441561352,-1.0385168588442029,1.2990032157007054,-0.9727688761656741,-1.1344539094374961
TUC_OBS_579,TUC,CXOGLB J002410.0-720441,TC0055,8.28,0.056642134692038375,0.13838797168562875,0.2137794369818493,-0.04606361003317019,0.34884081477214646,-0.7164867245420684,0.6154917757834293,-0.03472561555482198,0.36143394121986977,0.5462185713897393,-0.529490198983154,-0.053054892419997744,-0.7717573243696236,0.22583979549740935,0.17364530483236632,0.24725004568256712,-0.10406010856262009,-0.8712880782534107,-0.15246951788505106,0.3106402865264927,0.5899584952865071,-0.12959622085609182,-0.8705526155390745,-0.2835205908706545,-0.011044168194589551,0.13202583569732929,-0.2524079309872484,0.010618942819104676,0.5748511149018625,-0.08238901720692265,-0.2058548437947501,0.2898626182721199,-0.1809203947460407,-0.5963808941477206,0.25890971805681773,-0.04874980470720662,-0.15729524235539508,-0.42945160652981307,-0.8660077039207342,-0.7075120356646359,-0.21615642453250872,-1.2319244063911075,-0.8029683787537228,-0.7086963396371091,-0.7176884416926986,-0.31633402257760046,-0.4926410325007807,-0.46729655397006725,-0.5763521136654269,1.8149413838408108,1.3350249325164627,2.1865949365867694,2.5455190505645393,-0.3850281458553408,1.2747857697751948,2.771923571662733
TUC_OBS_636,TUC,CXOGLB J002415.8-720436,TC0060,21.99,1.815286271853771,1.7988795733830891,1.578466213971516,2.0004162481717875,1.6947234164833558,1.404800321569181,1.8683128330462078,1.8333528158388925,1.834005581201588,1.4747925095857053,1.5447349347824502,1.7650247600615676,1.506012174748175,1.5243290230872684,2.037380440676182,1.8072226473408708,1.7358721073302132,1.5128393392177677,1.7251338535070988,1.8106115599553716,1.6445601914240449,2.0515701079817004,1.6010098743356715,1.9651100616620016,1.7856568222275713,1.7376503777438523,1.6869856993826842,1.8047234280180358,1.8727663673556816,1.8099814645552788,1.8428043055136827,1.7004650031879778,1.788136526185259,1.6213181416528832,1.831733210715956,1.6363513246938457,0.3106169250847714,2.339743517378282,1.0785977001125069,-0.6973867323940833,0.40971654540158825,1.0145759599032105,-0.5421770092383609,-0.6916849958833111,2.028993313918083,-0.05827841132398341,2.0089046777679287,0.8549378414397341,-0.36469198371894473,0.3326400497762371,1.2986268829133232,0.1382320808514027,1.3593455765731361,0.12513182814868323,0.6994573753821343,0.6721577293102783
TUC_OBS_1158,TUC,CXOGLB J002410.6-720529,TC0116,5.85,-1.342547069594326,-0.6434218521989864,-1.0386295126279612,-0.9650727088581065,-1.0487771610508545,-0.7049946510058753,-1.303557131650497,-0.9042380859148951,-1.1753691472549324,-1.188339373444055,-0.3304550173164398,-0.9392712138478763,-0.673722281204231,-1.3529042027326372,-1.013952231227397,-0.9648751885317247,-1.2578289182071416,-0.6938027290357053,-1.12372838511004,-1.222052352362894,-1.1802930637704563,-1.1102591730402638,-0.6620579555762046,-1.0522525195490824,-0.9217039923018926,-1.493267115298842,-1.2787006813137953,-0.6885904610840587,-1.22481598113149,-1.3204150449535754,-1.0442907559413874,-1.2654975363282894,-1.1618874386526856,-0.3314055314719913,-1.0804757477813534,-1.1709313579281488,-0.2085881455941611,0.10131079221923844,0.16747437180969427,-0.7077890827934752,-1.3361629795173386,-1.1329785840533648,-0.8248530535485048,-0.708846092721875,-0.3827272519840667,-0.36615650092830426,0.170707574645417,-1.357501244995451,-0.5166531026548806,-1.0913601637100239,-0.8575667794665344,-0.8887394473017544,-1.0385168588442029,-1.49443030423635,-0.9727688761656741,-1.1344539094374961
TUC_OBS_81,TUC,CXOGLB J002403.9-720442,TC0010,11.17,0.041161571763348545,0.49685431914008604,0.8465947287580776,-0.04405886354850442,0.7226564036830287,0.11461496569555372,0.8400069471932771,0.5959687040733774,0.714577990572615,0.1221025909491341,0.4435205849491763,0.6742943890383111,0.16849604168002397,0.9741173370903272,0.21330382607155404,0.7130829036835571,0.6405857185308579,0.11576374399290563,0.6460527325004458,0.7679818791934413,0.37910647258236013,0.2410352745944114,0.15116923689901773,0.014126122703771879,0.5458993830313488,0.38861484465365087,0.6566181417006312,0.3792163210713769,0.8803672444900565,0.5460530161760018,0.6842652747690047,0.7810005655578384,0.0624398267830324,0.46436714826887604,0.6592671559780815,0.659843241341636,-0.2253050975180332,0.30900042651234566,-0.6171424549154131,-0.7077264038493062,-0.7151692460604031,0.7555960249148578,-0.8163979634596933,-0.7086048792976258,-0.7176884416926986,-0.3505552378887011,0.3018660055132172,-1.357501244995451,-1.416914188693918,-0.06987982744335872,-0.8575667794665344,1.5324237311926585,0.688525610416417,-1.333606847519073,-0.9727688761656741,0.7991912175389729
TUC_OBS_491,TUC,CXOGLB J002406.3-720443,TC0048,53.28,1.4008627601541066,1.9998966778708038,2.904725064319688,1.5491669556195065,1.7311631528139897,2.198214333243286,1.898030299556598,2.080767472449901,1.8728307950000274,2.590283261808581,2.1819041123481413,2.017748189034901,2.3135909954794194,2.6678473758063936,1.709741929686927,3.0250695474538265,1.7692411877152063,2.3550587219679353,2.049637990481218,1.8066183385523253,2.770225890427884,1.7126578798338914,2.451875283907872,1.5176406397108928,2.057038358788965,1.775434105098377,2.0492750381475724,2.3676525629014415,1.8730322543155589,1.8505330647024876,2.515735223921773,1.6929099897681337,1.3694513554707803,2.2972828740542073,3.1719542487073578,2.3485124376731537,2.106347293096257,2.524356525638822,2.678248217330039,-0.6912876890636815,1.7652571521475842,1.6392252383136565,-0.36433236517343603,-0.6593516205592749,4.574698355703686,-0.2778165152488772,2.0139423129727274,0.06214541172503895,-1.1023546724965307,-1.1936199566732622,-0.2856931289534011,-1.0147232063458302,0.09929586570733064,-0.37635766384101804,-0.4840093057749967,-0.26769464744632565
