obs_id,class,src_n,src_id,significance,photflux_aper_hilim_h,photflux_aper_lolim_b,photflux_aper_u,photflux_aper_h,photflux_aper_hilim_m,photflux_aper_hilim_s,photflux_aper_lolim_m,photflux_aper_b,photflux_aper_m,photflux_aper_lolim_u,photflux_aper_lolim_s,photflux_aper_hilim_b,photflux_aper_s,photflux_aper_hilim_u,photflux_aper_lolim_h,flux_aper_hilim_u,flux_aper_hilim_b,flux_aper_hilim_s,flux_aper,flux_aper_m,flux_aper_lolim_u,flux_aper_lolim_h,flux_aper_s,flux_aper_h,flux_aper_lolim,flux_aper_lolim_b,flux_aper_hilim,photflux_aper_lolim,flux_aper_lolim_m,flux_aper_b,photflux_aper,flux_aper_hilim_m,flux_aper_hilim_h,flux_aper_lolim_s,flux_aper_u,photflux_aper_hilim,var_inter_sigma,var_inter_index,var_prob,var_max,ks_prob,kp_prob,var_mean,var_sigma,var_index,var_min,var_inter_prob,hard_hm_lolim,hard_hm_hilim,hard_hs_hilim,hard_hs_lolim,hard_ms_hilim,hard_ms_lolim,hard_hm,hard_hs,hard_ms
TUC_OBS_486,TUC,CXOGLB J002406.0-720456,TC0047,25.99,1.363358557187235,1.3465343345292988,1.3088853776187444,1.3181726039773949,1.535552624424765,1.317104578793878,1.469852175614754,1.407170705622788,1.545103095574881,1.1922302462184204,1.2105193980034707,1.4161737159762235,1.300628649059044,1.3182644384452706,1.2502228194607274,1.471910649622336,1.2171430548618682,1.2334938231810235,1.1656372363916214,1.533626240236395,1.255517276202001,1.1492795199382377,1.2186039375260695,1.1226753993213696,1.156062094021386,1.206687975161814,1.1746855775192466,1.3578070757252252,1.476062833443968,1.2345335478588397,1.4819065606585144,1.544936209541706,1.15188474417684,1.1594559320065387,1.4505227591350935,1.353903655464936,0.003302435837878998,1.416698542054982,-1.4429169626298528,-0.08975511125625418,-0.9645255534703572,-1.2210512322724414,0.10346494167245866,-0.16431818957412764,-0.5547673607901417,0.2727816310022533,1.4343874510525307,-0.09784530452645089,-0.35509631384302887,0.16701218574273585,0.19949917536186226,0.3593854128149345,0.684044662212051,-0.17951161693391077,0.24197984706399717,0.5339189499139885
TUC_OBS_424,TUC,CXOGLB J002404.2-720458,TC0042,120.12,3.2220261597028186,2.948222303381403,3.377801284729436,3.4429803015475495,3.0105424774085465,3.2681832234052006,2.7374929140112756,3.3042442342723883,3.11942181590078,2.8243971798975323,2.9041877062527583,3.3235162096718636,3.318105019154914,3.1991652637851287,2.9873984904391637,3.001219740878193,3.0926971589480097,3.457252843427512,3.0486035199938657,3.047467744930427,2.6301673177698692,3.018963964242531,3.4880952173178743,3.3773621576651953,2.865780061386274,2.691051637586534,3.191909047673152,3.012283100902612,2.7310237625642158,3.1088605118829604,3.3697793575457373,2.992152753253783,3.1900311813352324,3.058688708490493,3.0935619358284323,3.3184099871904666,5.153756049333899,2.524381032507432,-2.0469385095772656,0.6923931909139053,-0.8581912453066652,-0.5440976296948011,4.848858893260002,0.7013258439462058,0.09987302060563062,4.728079645045926,2.013665772556513,1.0989742888527874,-0.18538212314789884,-0.13660720784350355,0.8892057488576964,-0.5954253751649626,0.5720340228197557,0.26590887791522283,0.36591925981581197,0.08196301611953732
TUC_OBS_1278,TUC,CXOGLB J002342.6-720359,TC0131,2.65,-0.7968238514595103,-0.5287201465924772,-1.0422160047459126,-0.9551303400453048,-0.708427422699854,-0.8145537503388783,-0.5551100652817321,-0.8096809613620188,-0.7878546739718701,-1.252668471760771,-0.4561979570730544,-0.8447232605511066,-0.7927475748935418,-1.3342704880398235,-0.9951718796367489,-1.2995706204789172,-0.967386366369952,-0.7844044357749432,-1.0331528734299207,-0.664243381155066,-1.1907514580809593,-1.0489387269056731,-0.7618630563127942,-1.0502816169227813,-0.9641630310482795,-1.161046127178217,-1.0556840958349227,-0.6214241093870351,-0.49795006178962214,-1.0387469316327151,-0.9373350547655974,-0.6099012938497363,-1.0421251389381154,-0.4446817471241342,-1.156494175147997,-1.0766986545792352,-0.25598119329311464,-1.1678939356673996,0.42179550223685847,-0.06128125085705861,-0.6139009745898105,-0.7212515304231635,-0.06193260788502031,-0.10192387075089003,0.048257144380194884,-0.03574302071634808,-1.1750634972130798,-0.5091663039085943,0.13740331825161284,-0.3102142308597777,-0.8254025203436445,0.06761340624102267,-0.20635007285023238,0.05197227717457373,-0.2044855089098212,0.07702036592493484
TUC_OBS_1172,TUC,CXOGLB J002413.4-720451,TC0118,7.83,0.01376800810305985,0.06548825890380357,-0.6116565756090544,0.007663807575188421,-0.4780342249089174,-0.4376125362864825,-0.0877291487228978,-0.23938493473809047,-0.4875349490360593,-0.3903338562348414,0.011589123957392995,-0.33588365607642123,-0.37268479151601347,-0.477412198373326,0.5138712746572068,-0.13573877198723494,-0.23403710746720582,-0.4958331582829768,-0.27828936103720475,-0.5547461125787108,-0.1973723667283047,0.3142937328895378,-0.4326912864258272,-0.2498010887678442,-0.02020004220255535,0.1706446875693348,-0.4780856015480955,0.05016515642547233,-0.1837250482119876,-0.15489959262616348,-0.16954397657256454,-0.5650751046025506,-0.2578201737613016,-0.07266404610280242,-0.22575739249022675,-0.4737135597448377,-0.17567074372197067,0.678243548420016,-0.39868586329392375,-0.14298982931993834,0.347332554328163,0.8948082340800907,-0.37396463205270036,-0.19319114691197872,-0.5547673607901417,-0.3093713171384934,0.6967970416841057,1.0753375767282107,0.6844304774212062,0.5717094460628949,0.7360386218276495,-0.27613594880937936,-0.1874819704927068,0.5851292388628843,0.6137980853194417,-0.07125913991313969
TUC_OBS_453,TUC,CXOGLB J002405.3-720421,TC0045,10.2,0.4074181394069229,0.27380679076502895,0.26656838167270624,0.39477764320987396,0.1053054632851147,-0.30741318371220727,0.32665579191894467,0.09664040390841284,0.08772443219792037,0.6747861185138432,-0.3768596905292901,0.05685773343288011,-0.37182594218350024,0.2287657776641714,0.7379293219539357,0.08684510561506896,0.4312477808468728,-0.3161086865192645,0.41317230454499015,0.008313696946415861,0.547581312996241,0.879039299017371,-0.4027651813797247,0.6022054498280598,0.5292420903845959,0.5884174219929679,0.3171181835096455,0.169784476288201,0.2575572276818991,0.4567267248510933,-0.012877203892074194,0.010346020799562572,0.58803531619996,-0.4604567485954895,0.12401623323056,0.03339225792088743,-0.23487389465318517,-0.2448251936236918,-0.6900010082569122,-0.14047996703832702,-0.07514299014656103,0.7809707448573944,-0.35491128995256177,-0.19603742508663144,-0.8065521228654385,-0.2779677681802934,-0.2971510099648082,0.7326052509218479,0.4711380622766169,1.1573438037044597,1.1305462368486605,0.7551121163418267,0.48218591635534763,0.39393393032694984,0.9955377759298599,0.6054885247318323
TUC_OBS_1798,TUC,CXOGLB J002403.5-720441,TC0196,4.32,-0.2098585740908506,0.4969822004663038,0.3563672930587912,-0.41159460117830293,0.07342781424676684,0.5594976314508128,0.11630296891008146,0.34035010889817413,-0.00019085396937316098,0.7256192354753346,0.766867774363805,0.2953462330810851,0.6040226865144027,0.2951267452677343,-0.6416765922610718,0.23952264146140229,0.1876840953067506,0.5614094299059383,0.24724222755182573,0.02579430544575883,0.6346084658605559,-0.595395830123119,0.5789580927539405,-0.46862468721416983,0.44388116308208037,0.4189640470384891,0.10135008884840307,0.43619931684993507,0.19545981936034315,0.22450267924033326,0.21132766414993565,0.05393916673380219,-0.33062548647159995,0.747185077684421,0.2760457807758233,0.21854977805945017,-0.2017718937178947,0.40132292580690365,1.163438827087317,-0.1316502435169202,1.6915729231113776,0.874317486020006,-0.320629131911897,-0.17431227561657506,0.32647930647339796,-0.2674028780553009,0.830642715969498,-0.9204873032907377,-0.46721717272806956,-1.1896302507833263,-0.8254025203436445,-0.8900364806052372,-0.5953923738411191,-0.3073962909986951,-0.9619805220435306,-0.48604634424418
TUC_OBS_1295,TUC,CXOGLB J002345.9-720458,TC0133,2.45,-1.1281903258444945,-0.8403585153168747,-1.0228509288980596,-0.9561094051404906,-0.8597807459272517,-0.758054839550648,-1.3199182705438397,-0.9927767899356611,-0.9866265229690646,-1.2539959655138815,-0.5279049107290029,-0.9887403210643533,-0.7683690233353435,-0.7904164062551762,-1.0102371996280477,0.6038737642579423,-1.6525826874425504,-0.9391626378068032,-0.6311283462437917,-0.9041069193426016,-0.012376896763919861,-1.0338312875417024,-0.9593593022076007,-1.0467906518498094,-1.4489951058411934,-1.6598089240313076,-0.6737823197917485,-0.8811297671637125,-1.2637231591893758,-1.5464613478658578,-1.0570782808232932,-0.8094349044723094,-1.2743497419076775,-0.7101235717991966,0.4713992634394106,-1.017575009811213,-0.052662589410173634,-1.1678939356673996,-0.17753826331986752,-0.06354175728105228,-0.6928873337381722,-0.6279085838435258,-0.05369699524301256,-0.10557328709780359,-0.17104738338738898,-0.03788233047225808,-1.569944216374956,-1.32906475572985,-0.7216789657445096,-0.751176069321114,-0.8254025203436445,-0.25975653227267026,-0.6289356669211648,-1.4841879734192078,-0.9619805220435306,-0.27608256397746656
TUC_OBS_1569,TUC,CXOGLB J002359.3-720648,TC0170,2.95,-1.3182466985852532,-1.9492791936181084,-0.6943905911745759,-0.9596486226065459,-1.0448592401300882,-1.221798517768485,-1.3360889731556485,-1.5153284696132425,-1.1679828095288247,-0.65788681117249,-1.425800200553078,-1.4404643000655308,-1.312040593003819,-0.5455516898493955,-1.018753398390534,0.9656504416806916,-1.7655803897833817,-1.2691259167825129,-0.35932374486281693,-1.1984518248865894,0.6947422217601501,-0.9707145733356672,-1.3503248351867978,-1.041708300237477,-0.4555567140534221,-1.5836702553929949,-0.40361505059783803,-1.2964442407827093,-1.2990056445831077,-1.5534388751618853,-0.9692975847178155,-1.1445797936106146,-1.2503918987077645,-1.4634458827270715,0.8900052139744155,-1.1137954135510295,-0.25433311498842287,-0.1294416008682283,0.34876265466268,-0.06574407717683896,-0.11925440729024654,-0.402200717211899,-0.10095724660247364,-0.10546047643849657,0.1017614063211953,-0.09825238527171906,-0.2719649959863742,-1.32906475572985,-0.4536400374724591,-0.37772807314388435,-0.8254025203436445,-0.06888173156488667,-1.0218713858588424,-1.4841879734192078,-0.9619805220435306,-0.32807924402468464
TUC_OBS_607,TUC,CXOGLB J002410.7-720425,TC0057,23.78,1.6857911907046133,1.3636870385455264,-1.0236197549207713,1.8945787814099548,1.0548860320071678,0.13396234505768112,1.4193284908768293,1.2665517813871845,1.2046259512695154,-0.953459372023909,0.5707152771172532,1.1583459413731723,0.25064851235300617,-1.2624500093332465,1.9937318561348574,-0.9006283460136588,1.532492260671339,0.15486344546289368,1.5997343963814767,1.2285629753539569,-1.1237222142013488,2.0410412601710735,0.2679925596928581,1.9191215283324297,1.7140016216543272,1.5898990888693723,1.5132763298023832,1.3305357449465631,1.4435696432891614,1.6190557034603463,1.1551460014782524,1.0950792583308195,1.7213060506416593,0.5799333358704978,-1.0416638026834164,0.8233340428578451,-0.1441831631541634,0.909010733930943,1.6658519031829055,-0.05310785356326982,0.28068534276664264,-0.028413803515983674,-0.04215942970147203,-0.09573168275202136,1.648349307368707,-0.013050632846076065,1.0260142244022077,1.689681049894665,0.3535425520788301,1.5259693825756817,2.9417361514324494,1.1261604989534109,2.5960123677746534,0.6359462004561356,1.760749474228549,1.53668382139494
TUC_OBS_130,TUC,CXOGLB J002405.6-720504,TC0015,7.44,-0.8126030539320112,-0.3762358718678237,-0.6653748583664307,-0.9778983851347067,-0.7266050589264292,-0.47936068006044585,-0.6562248188420513,-0.6392789702480272,-0.8181179907489838,-0.508201715740467,-0.09452788903321069,-0.6841489769978315,-0.44194855356015467,-0.5172513809683658,-1.0122734983812942,0.16481209950910508,-0.9086403827029441,-0.4991228436331281,-0.7441534888335732,-0.7478484682780071,0.09014344098018362,-1.0635379675187349,-0.45956524396602055,-1.0499001506193413,-0.6698731990935143,-0.9079346557042806,-0.8286127279238444,-0.3439386042511148,-0.6373214110334177,-0.9708356820009508,-0.4928455338862632,-0.6854179079890861,-1.1441108868121628,-0.11649502920699131,0.08446292404892594,-0.7270902034668525,-0.1976099156892859,0.678243548420016,-0.6477814220303921,-0.14248047117044846,-0.24232582592800295,-1.2658273113667022,-0.37346176407837856,-0.19704077768694664,-0.8065521228654385,-0.30104953765337233,0.4334232955096241,-0.5988591847384613,0.15930192350259736,-0.7631356642400129,-0.8254025203436445,-0.5899655696527263,-0.5953923738411191,0.05730665435839569,-0.9619805220435306,-0.36762044558150453
TUC_OBS_2104,TUC,CXOGLB J002409.2-720511,TC0231,3.37,-0.8978145851020299,-2.083205409158272,-1.051878137326911,-0.9406629201400883,-0.6957377708031789,-1.5805724407677706,-0.6250161140911484,-1.666949752544412,-0.7724142367291482,-1.2486803841102596,-1.9898296893302967,-1.5340225000508008,-1.5936622253505601,-1.231852156172729,-1.000877692285159,-1.271456433045923,-1.7375097180775578,-1.7118538733483237,-1.6853219500005707,-0.7013085623212253,-1.1488995393664387,-1.0040603157912225,-1.575880860400519,-1.045730296426198,-1.6480424416716892,-1.7175324739958617,-1.5791187199897667,-1.8729233007120683,-0.6046940998762704,-1.551606639025645,-1.4066803201356317,-0.6363841766685455,-1.3824599957453965,-1.816449294059767,-1.154253830821655,-1.4872082069669896,-0.11578572940765312,-0.5909759718900822,-0.16307383307866205,-0.06542429109449596,-0.6674258396941616,-0.8730879735483968,-0.059360427698076784,-0.10556758034306844,-0.15153406432655325,-0.03087717442598059,-0.5984836772067869,-0.24147842867703706,0.34988329514139166,0.7231584260415252,-0.2084116995289282,0.9187424875435509,0.013765808240038655,0.11722855553434955,0.5204986371737172,0.505886215070281
TUC_OBS_1882,TUC,CXOGLB J002404.9-720522,TC0205,2.71,-1.272646021165627,-1.4223862467535477,-0.6923564958174653,-0.9594937210338033,-1.0444368619734696,-0.8460528854980117,-1.3149572961829863,-1.2578607669170814,-1.17132871521818,-0.8197052588064409,-0.6586994269833694,-1.179802405693944,-0.8798892702542488,-0.530187818085041,-1.011151643932241,-0.900010153054265,-1.7501866001952961,-0.8986723438176001,-1.785225681374641,-1.200498306413596,-1.226272454418336,-1.0218482727135925,-0.9357006973425817,-1.0502277367339794,-1.5467458205469995,-1.6792014488884934,-1.5379936175342668,-1.0611663750274618,-1.344111297122629,-1.554011826873387,-0.8399108734490489,-1.2684807631854356,-1.3718380782313155,-0.8167519407008264,-1.0358922873669205,-0.9909286967732256,-0.2473969685317934,-1.1678939356673996,0.12619506927187588,-0.045603083920874456,-0.35226360197103757,-0.5188317784201221,-0.058149429230979315,-0.09894896300536506,0.04259198723350049,-0.04271858836240884,-1.5051801804304112,-1.32906475572985,-0.4288946135388466,-0.8017150026880738,-0.8254025203436445,-0.5762068597618906,-1.0218713858588424,-1.4841879734192078,-0.9619805220435306,-1.1258229854335253
TUC_OBS_28,TUC,CXOGLB J002408.3-720431,TC0005,23.37,0.7839196010640607,1.252864063570344,1.2669102276048696,0.8393260588514811,0.8871312353128231,1.2208108550951502,1.1836464504103539,1.172208595826984,0.9773656749555919,1.197284829098213,1.3940455843786455,1.0981794173536406,1.3164893532918207,1.264951195716346,1.1584186731438353,0.6238248758548,1.0042690056852088,1.3616234823052848,0.9530369748278273,0.9296380326620095,0.6705803156267373,1.1534194698448799,1.4451698038250052,0.8212452535223023,1.123576869203238,1.166977007353694,0.8393590985053554,1.314327085058209,1.1532697427792593,1.0850359032451609,1.3101300590456368,0.8456654096722147,0.7503163576680317,1.496916978052468,0.6057743268987835,1.1109852322139595,-0.11602539713294809,0.5859366742156452,-1.2177458360884126,-0.1173913988196383,-0.8681318463531296,0.2971614156609304,-0.17822511024826296,-0.1846260329194671,-0.6177135513089659,-0.06048195860723301,0.6975166420834898,0.20795465858526072,-0.5000650806045464,-0.8113598373000891,-0.1554667777849232,-0.8081393979216916,-0.004191833305314362,-0.13037919550397167,-0.28511699471532215,-0.21202581745541837
TUC_OBS_182,TUC,CXOGLB J002407.3-720519,TC0019,4.44,-0.8756053898635104,-0.5561866577301129,-0.4724739167756189,-0.9680791742838855,-0.8104566655966432,-0.773798693110361,-1.010594731629947,-0.8278981613182514,-0.9131819152696367,-0.15368519413444015,-0.4651739985843497,-0.8579067493761531,-0.7755406822770283,-0.3709746219685848,-1.055808577361488,0.29090121809175745,-1.243981087193756,-0.7294550155748596,-0.7962815644917538,-0.8563274829913183,0.36901875091434166,-1.0542749334986918,-0.7301354727091263,-1.0398304160743697,-0.7312295689410051,-1.7879641676184606,-0.9204579262836007,-0.4312424218001687,-1.0025562583248528,-1.3369836413138285,-0.5504696587797997,-0.7857903196573025,-1.5511313732001535,-0.4425139330099681,0.24603639230192043,-0.7752718998932623,-0.12161098984362367,-0.8909733130542872,2.750895269204471,-0.14006356675111906,1.91523644665682,1.9512201340667215,-0.38054810818416596,-0.18112376440893307,0.7041564495863435,-0.3302649804790183,-1.2094244162836576,-0.5222509124061279,0.2030991340045663,-0.4234445892048365,-0.8254025203436445,-0.14247990986983294,-0.460620214144507,0.06951957054240912,-0.7986702666132487,-0.13037323624058536
TUC_OBS_871,TUC,CXOGLB J002357.6-720502,TC0090,25.02,1.363358557187235,1.4663987758938508,0.7337995249659061,1.5432979266642926,1.0875881357049155,1.1512839929025773,1.4440619990346537,1.3933112701942147,1.2377628196872785,1.0753099000848592,1.4297995017218137,1.2883915737280696,1.2981169964072923,0.6129075728343368,1.7456639516414738,0.6362805497724685,1.273725379380022,1.0938295193621579,1.2429795707615618,1.2540511134245227,1.0589197602485114,1.7083688478450858,1.2368159677520474,1.457764147446715,1.4207756691136626,1.4155107233456266,1.110380064175268,1.4764358671243942,1.4634791912042586,1.3770568185104035,1.3568913259160347,1.119515027911321,1.2820906581384781,1.3911001902642934,0.7580232045756562,1.0516119769242538,-0.10991357998329551,0.9551641710331282,0.12652578936398576,-0.10790473062492693,0.3798654304802283,0.04694661434944269,-0.04076893151360308,-0.14430211890650313,1.0062981640767,0.042983532016860386,1.2372169416213614,1.1175459912363832,-0.11158382345208102,-0.008909597580421928,0.994195678661675,-0.5109075858355435,0.6355266847212707,0.2974940059773265,0.45647219797628663,0.1412748184547672
TUC_OBS_217,TUC,CXOGLB J002409.1-720428,TC0023,5.64,-0.7860910621932189,-0.028423702378599112,0.27648350501765145,-0.9712226419884161,0.10873481030777604,-0.12351262599088035,0.2932368732894953,-0.17922657233442396,0.07082076897594594,0.6976001869820269,-0.08665180304859865,-0.17810418209542936,-0.16320867625021646,0.25577293949732083,-1.048437604883174,0.05917473007760098,-0.3907930378455481,-0.11576247534470667,-0.27108131055889284,0.0026556682906727787,0.49991351101338516,-1.0415945041461454,-0.1755452269129638,-1.0353363366614279,-0.1252797100939671,-0.13406269371074706,-0.4149808464824209,-0.11690583988606165,0.23162502334771345,-0.38607133579507386,-0.2951939932995522,0.025016464417830946,-0.9748723015620907,-0.12976670244375113,0.07458768281053017,-0.0930149625764958,-0.23510601835807135,-0.4755923791346187,-0.5169007047281791,-0.1406646093675171,0.42866474470832444,1.3228371935574328,-0.35982448853257437,-0.19227323372127333,-0.8065521228654385,-0.2904242767276656,-0.7963737870373399,-1.32906475572985,-1.7419349843878782,-1.0258609590713077,-0.8254025203436445,0.3921442458883528,0.15663627726597587,-1.4841879734192078,-0.9619805220435306,0.33146799794307075
TUC_OBS_2146,TUC,CXOGLB J002411.3-720451,TC0236,3.41,-0.9522778835035316,-0.7742137210005686,-1.0565922469522953,-0.9537618419495791,-1.111540614765515,-0.8042350978700985,-1.334605839190802,-1.003566201825936,-1.1877715599008076,-1.219512783198692,-0.4862190299791304,-1.0115087721161253,-0.8044630504550165,-0.9062499876748288,-1.0592153898819756,-1.1492294952724746,-0.2504396331218653,-0.8417845540249016,-0.781570861110158,-1.2325609613281447,-1.2035936264206748,-0.2232621716494019,-0.8369958015596961,-0.03031738496532726,-0.5120463550150297,-0.08912506894530058,-0.48884857754279126,-0.8248519221888144,-1.2674735147952005,-0.26913522739243273,-1.1501096279090324,-1.4068262880189049,0.061202951054799636,-0.5217685652944676,-1.1568631632037842,-1.0819095860566426,-0.1291415470775404,-0.7063595646455457,-0.006427909621949138,0.19194848474875748,1.1367676456606193,0.9233890330409341,0.052640547930694455,0.32586920502724476,0.023330452934740373,-0.03746675196666161,-0.9942638968678927,0.39514897692900686,1.2616777118371578,-0.4813135968769278,-0.8254025203436445,-0.7863001758727461,-1.0218713858588424,0.7955563809299664,-0.9619805220435306,-1.1258229854335253
TUC_OBS_522,TUC,CXOGLB J002407.7-720527,TC0050,8.88,0.3558497395290461,0.8440571575131552,0.37050673152266195,0.3340835924640348,0.9986068784427959,1.1480012042876688,0.6491459053233013,0.9067737471988285,0.8843974739308398,0.6872521037363112,0.996675678562154,0.9526535044452745,1.1053453618678564,0.31378625032050284,0.3686845634996887,0.3413811201055956,0.5646900045907551,1.1000402723562357,0.6676154957082208,0.7793124978686639,0.7082003155355452,0.37249975523885237,1.058469365255569,0.5657240064358369,0.6972875139475828,0.6186893467518123,0.6342438994142477,0.7511132814887479,0.5773732400219588,0.552474106676747,0.7656161830516354,0.8939266064045934,0.56600238224521,0.970347698217965,0.4013309288978409,0.7399485324305504,-0.17030984675762487,1.3243916678506116,-1.0910870774088524,-0.10357569571241254,0.31118491415920313,0.7217752504615913,-0.02345935497786644,-0.1677797726515142,-0.8065521228654385,0.1137381104539533,1.312774983556663,-1.32906475572985,-1.2934515488477152,-1.1149792308863284,-0.8254025203436445,-0.25713582562679677,-0.32584805444789483,-1.4841879734192078,-0.9619805220435306,-0.12543058604598287
TUC_OBS_2187,TUC,CXOGLB J002413.7-720302,TC0242,15.64,0.9841420021154196,0.9550031924053933,1.0439596751138662,1.0720594755341482,0.7687771767966248,0.4098455935371913,1.0630948323045573,0.8368508407044779,0.8423538687522241,0.7895242948304985,0.6128443752532293,0.7691382703794002,0.4403611542945665,1.105431884375606,1.336784600287521,0.776176535567229,0.9344563841637435,0.35243633525441986,0.8792318550908987,0.7125930612851329,0.5030943421121216,1.4170767490801934,0.38452697607814573,1.1720917819174452,1.0189432849790343,1.0715398404164749,0.7856553388309394,0.9758600645904532,0.9726273379211162,0.9963265312337957,1.0191132808978205,0.6383969478587376,1.0743876128767675,0.5712551681812322,0.6914816993437097,0.8450298605887069,-0.2155878966327188,-0.7986664388499164,-0.47679209781298565,-0.12986366980758451,-0.8636133913320092,-0.4484741387477362,-0.2784811319138083,-0.18403318803646065,-0.42887497975249306,-0.1989122046449922,-0.20054465634752922,0.7800897172435424,0.027910291996690286,0.7765657332220984,1.2555342485200636,0.49042074510860745,1.0245689857121574,0.23797358687362888,0.8715983631780451,0.7092841788184846
TUC_OBS_944,TUC,CXOGLB J002404.8-720446,TC0097,8.56,-0.07507954822091399,0.7746740200954522,0.020747812826989374,-0.1920531606015386,0.2763989893586129,0.6162544236323786,0.6871224749780741,0.5807578180306319,0.3407122763143847,0.17871141076553418,0.9519832018687445,0.48669020322749207,0.732896428472855,0.09497752164490114,0.09538084611631834,0.9012378400725074,0.28776674831036225,0.6240602361837693,0.3440340854922534,0.38718733695669905,1.0052552306853313,-0.3490400712432001,0.7344287552474733,-0.4721102918911925,0.5735727986746922,0.6346230477467811,0.18509562331029253,0.7406714034136457,0.7108973063761168,0.38640000415466674,0.5645480213274546,0.31971590343762424,-0.35964776509964735,0.9527843752418698,0.9162227411787959,0.27100447730835026,0.01735056245758926,0.9551641710331282,2.0584940550895428,-0.1240238786236832,0.8910533085362757,1.3167658607988895,-0.29553297548984553,-0.14572702241312416,2.214865022038125,-0.2881972649679846,1.0645128457692423,-0.4905946015249983,-0.73525610100012,-1.1271317224974677,-0.5983788409623139,-0.8681972585562917,-0.1874819704927068,-0.45296863677825744,-0.5783510309845461,-0.30079581495047886
TUC_OBS_900,TUC,CXOGLB J002403.4-720505,TC0093,45.84,1.3222768019403393,1.6769140781421623,0.3429105231053583,1.4566166667350813,1.5742717614754318,1.5388210637501936,1.7624953434026025,1.6843715692809054,1.708734348034963,0.830438446201754,1.6589703039275776,1.6113191275463552,1.644021297169767,0.22729349759895337,1.6455913243660172,0.38679522183948317,1.3776616361314002,1.4815200061376637,1.4400260843205486,1.6818649093486615,0.7699599742814576,1.5882634491714576,1.583033627536482,1.3411822705261998,1.5626207871615676,1.4694400467309485,1.3533670113393703,1.6034879253038685,1.7607702459885028,1.4661719786829535,1.5246191139908787,1.571786746245735,1.2061250406960533,1.6244908035365657,0.4412478914543609,1.2873115296626585,2.2169269351142322,2.524381032507432,-0.003932732075961769,-0.09255127526439128,0.27051881896912267,0.5020688962617861,0.10650419592227418,-0.13749984661022546,0.32647930647339796,0.2244984061643511,2.013665772556513,0.1684897910201192,-0.9432928508844729,-0.5366749475498953,0.2760827388768856,-0.25975653227267026,0.8601469508822908,-0.28816445746754754,-0.015662947423892445,0.32652534774846825
TUC_OBS_616,TUC,CXOGLB J002411.0-720620,TC0058,13.76,2.466781330236206,1.5149311664612053,1.4373004801983815,2.39743142656274,2.2636911184510957,1.2509722620859192,1.3972167440096417,1.9310007521881374,2.100447585914567,1.1828406293837308,1.4363596455610483,2.100121412604504,1.348273206369554,1.4033621428854217,1.811024734423792,1.4344883880947583,2.041407151249932,1.4638060991881854,2.2539759325534843,2.127624824301898,1.2390867226859497,1.7728015262014736,1.4410978533319294,2.2384923365644833,1.830253957960368,1.5132172433390572,2.521901854421601,1.4672066976986624,1.4280232967452864,1.908890518938455,1.8990704353839383,2.24291534782609,2.305004327190795,1.4411513433536811,1.351177441020884,1.955757921014084,0.15748364309736262,0.40132292580690365,-0.6182277116718281,0.01416244054216985,0.2569634539057625,0.9949852245960644,0.9604401555323466,-0.024600260570790664,-0.8065521228654385,1.1577504908055956,0.6543406181204596,0.4479094950642228,0.5285124080341963,1.921214704976066,2.3824716119354976,2.252845964458509,2.6259617365961225,0.3309040525496852,2.185797091785281,2.8259246981550517
TUC_OBS_2375,TUC,CXOGLB J002437.1-720517,TC0273,3.09,-1.3182466985852532,-0.4387545400274129,-1.0305062388614787,-0.9451155416820809,-0.3448152919099322,-0.9309898946559259,0.11214080666389342,-0.7384774106432446,-0.32413173096822995,-1.2155452163948044,-0.6145973399289351,-0.7981096838507292,-0.9251028325344356,-1.3342704880398235,-0.9632475057490926,-1.2076103908778555,-0.9183444657937645,-0.7398347337600709,-0.7255239082106061,-0.3423777537372549,-1.262434038260305,-1.0908979750033996,-0.7397608363128323,-1.050678920215451,-0.4845297965817984,-0.5784869635878327,-0.9526789317760781,-0.5066899895175342,0.07811041005064427,-0.9040322680361337,-0.8486906802754598,-0.38442499145498965,-1.0457577409776204,-0.4893500432310103,-1.1607708776880956,-1.061430181561052,-0.25499863299397363,-0.7063595646455457,-0.5591202909546995,-0.14476978137333066,-1.030796227113451,-1.2202923156776233,-0.3925145812641389,-0.19798285304305185,-0.8065521228654385,-0.3248014230143793,-1.0722206068011408,-1.32906475572985,-1.9142770077131264,-0.7897554077691749,-0.8254025203436445,0.9542858214282096,0.9910256926321116,-1.4841879734192078,-0.9619805220435306,0.9265630813732098
